[1.932635784, 0.988028705, 1.178934813, 0.971760631, 1.195016146, 0.893703878, 2.173076153, 0.361259937, 1.108728766, 0.648119152],0
[0.895043969, 1.928534746, 2.474949837, 2.63378334, 1.675495982, 2.001273155, 0, 0.359795868, 1.705154896, 3.576957464],1
[2.115928411, 1.218458772, 1.549915671, 1.568811297, 0.893170357, 1.064752102, 0, 0.960614741, 0.585226774, 1.656009555],0
[1.43589139, 0.832954705, 0.905602455, 0.876807332, 1.015007973, 1.122307777, 2.173076153, 1.053034306, 0.998890579, 0.881816864],1
[0.753418267, 0.811284482, 0.853116751, 1.006559849, 0.611569822, 0.722112596, 0, 0.914862514, 0.978357434, 0.871113956],1
[0.8127563, 0.790588021, 0.856754422, 1.444907784, 0.343435466, 0.534271538, 0, 0.401704967, 1.229254365, 0.638558865],1
[0.470429063, 0.753291309, 0.580700457, 0.86356777, 0.541673481, 0.760447204, 0, 1.169977188, 1.499129653, 0.870559812],0
[1.61585772, 0.777476013, 0.91147083, 0.929520845, 0.561552227, 0.904564381, 0, 0.712820411, 0.932499826, 0.875439167],0
[0.92757988, 0.722982764, 0.728550255, 0.798221231, 0.833534062, 0.757691085, 0, 1.273377299, 1.057366729, 0.779268086],0
[0.895865738, 0.736546457, 0.818825305, 0.966751993, 0.728552163, 0.993871748, 2.173076153, 0.444895089, 1.234884143, 0.826470971],0
[0.892618418, 0.773759007, 0.929754257, 0.998584926, 1.201245427, 0.625499964, 2.173076153, 0.672741413, 1.280008197, 0.499330908],1
[0.650636435, 0.76351738, 0.757538438, 0.936644316, 0.610470474, 0.729781568, 2.173076153, 0.79608953, 1.416739464, 1.123330355],1
[0.765196145, 0.66527313, 0.707515597, 0.929081261, 0.644365132, 0.811066568, 2.173076153, 0.627355158, 0.408046067, 0.560534537],1
[0.741775513, 0.772104919, 0.831160009, 0.750683427, 0.812281191, 0.820021391, 2.173076153, 0.536948681, 0.810771585, 0.612312436],0
[1.177461267, 1.739757776, 1.662189126, 0.823598504, 1.531764388, 0.61937815, 0, 1.992236972, 0.991877854, 0.887017787],0
[0.584566832, 0.740674019, 0.761446774, 1.044481039, 0.632914245, 0.593241155, 0, 0.924012959, 1.311701179, 1.063660383],1
[1.217518687, 1.445742607, 1.669675589, 1.143291116, 0.947859883, 2.57650733, 2.173076153, 1.598218441, 1.547024727, 1.029070377],0
[0.31721428, 0.827929676, 0.864237964, 0.982262194, 0.926790178, 0.686098635, 0, 0.433365524, 1.525029659, 1.07040298],0
[1.053014278, 0.869952261, 0.872033775, 0.821428061, 0.440813929, 0.786251187, 0, 0.739356756, 0.523472786, 0.618506551],0
[0.432377607, 0.755291581, 0.869954705, 0.690506876, 0.522894025, 1.171420932, 2.173076153, 0.596609592, 1.437914968, 0.454585284],1
[1.221856236, 0.981470823, 1.218776584, 0.977125525, 1.336182833, 1.346413851, 1.086538076, 0.721238852, 1.090794921, 0.554642618],1
[1.998292208, 1.527750373, 1.842108607, 0.769588292, 0.893628418, 0.794714272, 0, 2.033962965, 0.089503951, 0.920732141],0
[1.079995871, 0.69788301, 0.739787459, 0.984933496, 0.478647709, 0.694367051, 0, 1.025765896, 0.685231268, 0.800112784],0
[1.570672512, 0.907712281, 1.056441545, 0.880446911, 0.738720596, 0.990249872, 0, 0.753448427, 0.365224063, 0.93204397],0
[2.638864517, 1.330141425, 1.668622613, 1.789643764, 1.696107626, 1.291409373, 2.173076153, 0.378828824, 1.575424433, 0.918580413],0
[1.001682281, 0.854183018, 0.892571807, 0.997555315, 1.011160493, 0.783290148, 2.173076153, 0.570988357, 2.022080183, 0.886384964],1
[2.329118013, 0.982350647, 1.23288393, 0.997510791, 0.7701419, 1.335117936, 2.173076153, 0.899306655, 0.706513405, 0.829463184],0
[0.705256045, 1.456574798, 1.524743676, 1.950533509, 1.041482449, 0.869800508, 2.173076153, 1.639029384, 0.836001635, 0.812940121],1
[0.585996926, 0.714827359, 0.800315857, 0.77037853, 0.703451812, 0.892868817, 2.173076153, 2.201416492, 0.437732518, 0.68319273],0
[0.483481288, 1.203706145, 1.218755603, 1.999106526, 1.223414421, 1.117702365, 0, 2.180187225, 0.23141858, 3.725596428],1
[1.85098803, 0.811319709, 1.011222243, 0.937740684, 0.626226962, 0.651898265, 2.173076153, 0.553419471, 0.775668383, 0.777193844],0
[1.10521543, 0.87973839, 0.9012658, 0.578145683, 0.797624052, 1.076913834, 2.173076153, 0.91504544, 0.860226691, 0.634020388],1
[0.787191391, 0.773221314, 0.886605203, 1.135043383, 1.111378789, 0.706984758, 2.173076153, 0.721421838, 1.555348277, 0.8747949],1
[1.728176594, 1.076864243, 1.364104033, 0.934440494, 1.206192255, 0.805574775, 1.086538076, 0.27835682, 1.75022912, 0.795921028],0
[2.698121071, 1.289301872, 1.655553341, 0.865849435, 1.058612943, 2.134519577, 2.173076153, 0.661760867, 0.876257062, 0.817040682],0
[0.547840357, 0.987717807, 1.081625462, 0.954836905, 0.70876509, 0.851870358, 2.173076153, 1.189925075, 0.367364645, 0.919139147],0
[2.297356606, 1.30416584, 1.488643765, 1.061176658, 1.618424654, 1.56186223, 1.086538076, 0.391456425, 2.368078232, 1.010643005],0
[1.047681212, 0.910791874, 0.993834078, 0.754417598, 1.190985322, 1.518748045, 0, 0.848064125, 0.478520483, 0.720132887],0
[0.782672882, 1.468922377, 1.732770801, 2.338438511, 0.958486259, 1.601487875, 0, 0.408842325, 1.606639862, 2.211840153],1
[0.25377962, 0.914686739, 1.021882296, 1.146847248, 0.570346534, 0.91940546, 0, 1.195415378, 2.025825262, 0.852888525],1
[0.472002089, 0.816780746, 0.820636749, 0.888260484, 0.661495686, 1.035725832, 0, 0.675669551, 1.27201283, 0.807763159],0
[0.933047295, 0.806118727, 0.846921146, 0.827310503, 0.779394209, 1.07345593, 0, 0.487170219, 1.813415885, 0.868433118],0
[0.976391554, 0.880025744, 0.956154764, 0.83689934, 1.158831239, 1.033973813, 2.173076153, 1.196879506, 0.403950453, 0.804158688],1
[0.980144441, 0.618991971, 0.684223294, 0.849114954, 0.420751959, 0.665868402, 2.173076153, 0.726546109, 0.381926119, 0.792359948],0
[0.693523228, 0.729159415, 0.769370496, 0.739408314, 0.615417302, 0.824140072, 2.173076153, 0.596060634, 1.349066973, 0.867434204],1
[4.246062756, 1.600548744, 2.192381859, 1.230414152, 2.023603439, 2.450801849, 2.173076153, 0.857580602, 1.840903401, 0.859318614],0
[0.81124723, 0.715077639, 0.777573764, 0.777830362, 0.74430865, 0.684582353, 2.173076153, 0.963725865, 1.41849339, 0.302270025],0
[0.748884678, 0.778060615, 0.871078968, 1.131960273, 1.117516398, 0.494367808, 2.173076153, 2.20672369, 0.112711094, 0.942904234],1
[0.77936399, 0.800432742, 0.922711015, 0.973502576, 1.094248176, 0.45613718, 2.173076153, 2.068368673, 0.686590195, 0.852645576],0
[0.770228148, 0.832512796, 0.866879225, 0.766655505, 1.51637423, 0.793351531, 0, 1.279599547, 2.987593889, 0.558512747],0
[0.584961891, 0.992604077, 0.958635449, 0.732307136, 1.660655618, 0.887248993, 0, 2.224109411, 1.847861052, 0.918287337],0
[0.874794066, 1.295568466, 0.906468034, 0.993704259, 0.778294921, 1.215513706, 2.173076153, 0.492294461, 1.422607899, 1.029466033],0
[1.278987527, 0.794897377, 0.839827359, 1.121380806, 0.711971283, 0.800190628, 2.173076153, 0.755278528, 0.85995698, 1.022129297],0
[0.351424307, 0.601089537, 0.648313761, 0.943561792, 0.524084866, 0.642236471, 0, 0.526151121, 0.747108936, 0.748778582],0
[1.463236332, 0.817709506, 0.923436761, 1.017990708, 1.102218032, 1.07757473, 2.173076153, 1.168696046, 0.655364454, 0.959070385],0
[0.765785515, 0.876934469, 0.757440329, 0.947418511, 0.991464913, 1.043789268, 0, 1.812705159, 0.940799296, 1.258749604],0
[1.104417443, 1.598394036, 1.292600274, 0.874475479, 0.991190076, 0.772147954, 0, 2.286515713, 1.037680507, 0.845481098],0
[0.319876075, 0.723743379, 0.771074772, 0.869522452, 0.97900635, 0.8913064, 0, 0.848979175, 0.806756675, 1.570668936],0
[0.675351918, 1.07147944, 1.023866296, 1.43516314, 1.621539354, 1.085991621, 0, 2.151820898, 0.419357181, 2.70541048],0
[0.324626088, 0.727638245, 0.664458632, 0.801883161, 1.181824684, 0.956443906, 0, 0.394567609, 1.005228162, 0.880360782],1
[0.907179773, 0.975759447, 1.185508251, 1.553618312, 1.034337163, 0.950988054, 2.173076153, 0.54921031, 0.351131588, 2.007999182],1
[0.883090019, 0.894060671, 0.947306037, 1.033662319, 0.883826435, 0.936638832, 0, 1.569302917, 0.805837631, 0.826541722],1
[0.747611105, 0.841503084, 0.944688559, 0.902396083, 0.611661375, 0.594731927, 0, 0.805422962, 1.168206334, 0.89868772],1
[0.86647439, 1.179042459, 1.325832844, 1.167644262, 1.260332108, 1.833723783, 2.173076153, 1.367992997, 1.492261171, 1.709318757],0
[0.852055311, 0.841947019, 0.904296696, 0.747833967, 1.478632092, 1.386362195, 2.173076153, 0.458071768, 1.332608819, 1.088519096],1
[1.206465364, 1.02616024, 1.264780998, 0.890787065, 0.876772642, 1.740768909, 2.173076153, 2.054642916, 1.257358432, 0.803949952],0
[1.617177129, 1.166045904, 1.322754383, 1.799483061, 0.926332176, 1.107364416, 2.173076153, 0.619119823, 1.475754857, 2.640241861],0
[1.903054833, 1.077519298, 1.176174641, 1.059451461, 0.850481391, 1.346270442, 2.173076153, 0.757108569, 1.077702284, 0.971058428],1
[0.813743949, 0.854466498, 0.955827653, 0.742318869, 0.655816019, 1.089495659, 0, 0.753082454, 1.24344635, 0.863000751],1
[1.464073658, 0.808646858, 0.977861702, 0.966000676, 0.888498366, 0.833002746, 2.173076153, 0.305808187, 0.349214345, 0.817608535],0
[0.748321414, 1.896740198, 1.994666815, 1.323146939, 1.122921228, 0.644352257, 0, 0.590021372, 0.575181782, 0.527164638],0
[0.777223587, 0.723395288, 0.862028003, 0.743888259, 0.482586831, 1.002186179, 0, 1.743161559, 0.743418753, 0.684936225],1
[0.829332352, 0.702554166, 0.672429919, 0.903893173, 0.505488634, 0.849462569, 0, 0.813292384, 1.115023375, 0.864851475],0
[1.0223037, 0.721694231, 0.743457854, 0.95749706, 0.625127614, 0.993851304, 2.173076153, 0.300317913, 1.346256495, 0.417338341],0
[2.221950531, 1.106506109, 1.318153024, 0.797353029, 1.132723212, 1.516037941, 2.173076153, 0.584531069, 1.495899796, 0.938167393],0
[0.736368895, 0.708988965, 0.817730725, 0.780796647, 0.576575816, 0.897925138, 2.173076153, 1.875660181, 0.161448404, 0.90259558],1
[0.575448394, 0.660175741, 0.65686214, 0.828790843, 0.522344351, 0.866982877, 0, 0.726729095, 0.657683671, 0.42216754],0
[0.887427568, 0.808654666, 0.91564095, 0.727738082, 2.224681377, 0.97389251, 1.086538076, 0.287507296, 1.097185731, 0.770964324],1
[0.812124252, 0.882882357, 0.951223314, 1.14688611, 0.83307606, 1.047559619, 0, 0.576661646, 0.99629128, 0.958499014],1
[0.955936134, 1.402460814, 1.095605016, 1.370606899, 0.766935647, 1.015044689, 1.086538076, 0.741003871, 2.73354125, 2.048753738],1
[0.824876249, 0.789510667, 0.878729045, 0.940250516, 0.441821605, 0.827106297, 0, 1.449249029, 0.979080737, 0.935183227],1
[1.600980282, 1.428170562, 1.368749976, 1.08514595, 1.232025504, 1.526965022, 2.173076153, 0.456424683, 1.281600714, 0.961748958],0
[0.786584616, 0.802335262, 0.749614775, 1.199109912, 3.124264002, 0.774980843, 0, 3.302582264, 1.062201023, 1.036291957],0
[1.29345417, 0.836499572, 0.987932861, 0.906369627, 0.42001909, 1.074126959, 2.173076153, 0.707513154, 0.636485696, 0.980867326],0
[1.231684923, 0.878848672, 0.970741034, 0.850734413, 0.888498366, 1.183813214, 2.173076153, 0.548478246, 1.022969604, 0.743847847],0
[0.921828032, 0.8108778, 0.935551345, 1.048003793, 1.244942069, 1.012918711, 2.173076153, 1.038759589, 0.399490595, 0.682668149],1
[0.901925683, 1.168278813, 1.350766897, 1.813356996, 1.778279305, 0.958313823, 0, 0.954941452, 1.460538983, 1.637125969],1
[1.466270089, 0.796117485, 0.907467425, 0.890625715, 0.83655709, 1.092994571, 0, 0.627172172, 0.569608688, 0.779459655],0
[1.113448262, 0.915388644, 0.8426916, 1.069195986, 0.699054658, 1.093537688, 2.173076153, 0.829397202, 0.212979645, 0.778375208],0
[0.47965017, 0.845487952, 0.789976954, 0.870351672, 0.843152821, 0.933472931, 0, 1.834117174, 1.244403362, 0.819396555],0
[0.18388997, 1.020261288, 0.664402127, 1.034641743, 1.105973959, 0.586489201, 0, 2.350385666, 0.90093565, 0.859474897],0
[0.721670151, 0.831058145, 0.817721844, 0.689961493, 0.927797854, 1.030485153, 0, 2.415719986, 0.27818504, 0.595327556],1
[3.474699259, 1.637665629, 2.07996273, 1.415384531, 1.288913488, 0.823955715, 1.086538076, 0.587093174, 0.2920748, 0.348140001],0
[0.824283719, 0.573862493, 0.623534322, 0.759448588, 0.801288366, 0.696564734, 0, 0.784743011, 0.59605509, 0.689036727],1
[0.503122926, 0.713491917, 0.763621092, 0.862766385, 0.659022331, 1.027329445, 2.173076153, 0.785475016, 0.486251295, 0.671195567],0
[0.881462395, 0.825499237, 0.998310506, 0.826486826, 0.603141904, 0.733505964, 2.173076153, 1.252331257, 0.570302784, 0.704893887],1
[1.101312518, 0.74696213, 0.838470936, 0.780345798, 0.880162179, 0.86727494, 0, 0.744297922, 0.653321803, 1.019410849],0
[0.403228849, 0.72741729, 0.880489886, 0.857345819, 0.965906501, 0.699879229, 1.086538076, 0.946340024, 1.035318255, 0.337261498],1
[0.427200139, 0.859640121, 0.694508672, 0.952048779, 0.460326254, 0.844790518, 2.173076153, 0.926758051, 0.851262331, 0.89990896],0
[0.744728863, 0.848704398, 1.004351497, 0.914984584, 0.724155068, 0.735432148, 2.173076153, 0.757108569, 1.754833341, 0.874362767],1
[0.512716949, 1.212655544, 0.81603241, 0.818946004, 1.779561758, 1.004440308, 0, 3.542872906, 0.806342721, 0.647693813],0
[0.992833316, 1.115541339, 1.419659257, 1.010377526, 0.972593784, 1.767295361, 2.173076153, 0.460999906, 1.488802791, 0.887061119],1
[1.595489264, 0.992584527, 1.246119857, 0.896329999, 1.592133403, 0.858888686, 2.173076153, 0.899489701, 1.591171265, 0.71846348],0
[1.312195063, 1.246993899, 1.459378958, 1.753058076, 1.625203729, 1.129285216, 0, 1.34529984, 0.613849819, 0.948693633],1
[0.950998068, 0.820792973, 0.95315361, 1.115481734, 0.725254297, 0.995270371, 0, 0.57556361, 0.119567834, 0.824381948],1
[0.966428518, 1.057284236, 1.020478487, 0.950601757, 1.198497295, 0.663327456, 0, 1.537459373, 1.069433689, 0.87977457],0
[0.760926425, 0.781941831, 0.939239621, 1.159630418, 0.885841787, 0.708839238, 0, 0.780716777, 0.653749526, 0.945162117],1
[0.637119591, 0.7999264, 0.893449187, 0.879133582, 0.490465045, 1.227613926, 0, 0.745396018, 0.656022429, 0.9851138],1
[1.076606393, 1.40996325, 1.093154073, 0.817515731, 1.105790734, 0.726216078, 0, 0.402253985, 3.340086222, 0.873827875],0
[0.887032509, 0.80982393, 0.944962263, 0.770322919, 0.972777069, 1.229043245, 2.173076153, 0.548112273, 1.048180699, 0.920668304],1
[1.197031617, 1.183048844, 1.520781755, 0.798160017, 1.991632581, 0.909917831, 2.173076153, 1.048642039, 0.381055087, 0.503030062],0
[1.968023896, 1.224666715, 1.305030107, 0.697758377, 1.29440999, 1.307761669, 2.173076153, 1.1115973, 0.511510551, 0.615084529],0
[0.462693274, 0.668798447, 0.664726317, 1.083776951, 0.607447445, 0.602595508, 2.173076153, 0.714101493, 0.710488796, 0.862741828],0
[0.50913626, 1.141790748, 1.419379711, 0.854301691, 1.727712154, 0.893632114, 1.086538076, 0.490281373, 0.932216287, 0.742925346],0
[0.968372166, 0.862199605, 1.032646656, 1.235010982, 1.174587727, 0.809022486, 0, 0.641812861, 1.1912117, 0.836982369],1
[1.456575871, 0.909722328, 1.023717523, 1.092853665, 0.829503357, 0.92226398, 0, 1.098969579, 0.93944037, 0.770668983],1
[0.904493511, 0.8077631, 0.897286117, 1.007850885, 0.896834671, 0.801614821, 2.173076153, 0.954575419, 0.530985415, 0.937622368],1
[0.486684352, 0.800076962, 0.825038731, 1.030378819, 0.347282946, 0.987314463, 2.173076153, 0.484059066, 1.531983972, 0.813590109],0
[1.304570675, 0.917645097, 1.175651073, 0.818177998, 1.043497801, 1.325076938, 2.173076153, 1.46992898, 1.499708533, 0.763907015],1
[0.696201622, 0.937649369, 1.032563329, 0.839932323, 0.645739257, 1.31645, 0, 0.759121716, 1.358627558, 0.812281013],1
[2.180502415, 1.108150482, 1.315832973, 1.176186919, 1.830037355, 1.329216361, 2.173076153, 0.745029986, 1.150471926, 1.158516765],1
[0.858138978, 0.815554798, 0.934766054, 0.693556666, 1.332518697, 1.041043401, 1.086538076, 0.654989541, 0.258522928, 0.917438924],1
[1.439470291, 0.828054786, 0.952195942, 1.025987864, 0.894910932, 0.92437464, 2.173076153, 0.868195117, 0.554966509, 0.826677442],0
[0.665486932, 0.707661271, 0.910605311, 0.729474425, 0.974792421, 0.8861323, 1.086538076, 1.339077473, 0.848383009, 0.619215846],0
[0.87957406, 1.316879034, 1.08457315, 0.905328989, 0.991373301, 1.278192282, 2.173076153, 0.750154316, 0.996624589, 0.893449187],0
[0.372622401, 0.6173926, 0.66542232, 0.960747123, 1.642334223, 0.534286916, 0, 0.855201483, 0.414505631, 0.877895415],1
[0.693012059, 0.734299839, 0.830672204, 0.922814786, 0.556697071, 0.821563303, 0, 0.432633489, 1.079136729, 0.918125391],0
[0.80310142, 1.458301306, 1.503078341, 1.877328992, 1.024809957, 0.880138457, 0, 0.733317435, 1.264374614, 0.948202074],1
[1.058386922, 0.906906724, 1.10915029, 0.815768301, 0.600760162, 0.9743945, 2.173076153, 0.840377748, 1.530118227, 0.788018823],1
[0.933142126, 1.200585604, 1.081253648, 1.405695558, 1.075743556, 1.568844676, 0, 0.883201838, 1.248327255, 2.543669224],1
[1.042016268, 0.772924125, 0.838697076, 0.91914171, 0.945478082, 0.641565382, 0, 0.376998752, 0.925992131, 1.213080406],0
[0.687584877, 0.694201231, 0.72487396, 1.230592251, 0.982304215, 0.502428174, 2.173076153, 0.598988771, 0.567002535, 0.749307632],0
[0.74849838, 1.591711044, 1.692405701, 2.826433659, 1.145456672, 0.915383935, 0, 0.513157487, 0.329504102, 5.119848728],1
[1.006359577, 0.987375677, 1.07185173, 0.808728337, 1.725422025, 1.662537336, 2.173076153, 1.62695086, 0.666075885, 0.932411194],1
[0.970781922, 0.818978488, 0.936021328, 0.965037942, 0.964165986, 0.97351855, 2.173076153, 0.416711718, 0.702725291, 0.717834055],1
[0.614237785, 0.890527487, 1.156615138, 1.073442221, 1.204268575, 1.018077493, 1.086538076, 1.218474627, 1.288151383, 0.28810975],1
[0.657397211, 0.788928032, 0.922776461, 1.326736569, 0.959127545, 0.801496923, 0, 0.340213895, 0.465948403, 2.45006156],1
[1.188546181, 1.191466212, 1.475163937, 2.22719574, 1.015740752, 0.873985887, 0, 0.826103032, 1.060276866, 3.729621649],0
[0.796267092, 0.672126353, 0.653858006, 0.857518375, 0.873566449, 0.74621582, 0, 0.274879664, 1.261576176, 0.916963458],1
[0.882489502, 0.795804679, 0.818872869, 0.822991908, 0.954089165, 1.126923561, 2.173076153, 0.706598103, 1.344208598, 0.914880097],0
[1.770082951, 1.087248683, 1.337191939, 1.101028919, 0.698138595, 1.683556557, 0, 1.22304976, 1.722260714, 0.99805063],1
[0.591469824, 0.702456415, 0.684374988, 1.015419602, 0.87475729, 0.728244722, 0, 1.011491299, 0.864724338, 0.992233932],0
[1.275321484, 0.738679647, 0.77840662, 0.882172227, 0.924866438, 0.915260971, 2.173076153, 0.675303578, 1.161442757, 0.949935377],0
[0.59558624, 0.631597579, 0.723508775, 0.683734059, 0.629158378, 0.709443688, 2.173076153, 0.372789532, 1.299697757, 0.479423434],1
[0.613477767, 0.834483683, 0.928273082, 0.686639071, 1.037360072, 1.473138809, 1.086538076, 0.60045284, 1.484447837, 0.898727655],0
[0.938917637, 0.82115078, 1.010508418, 0.871286631, 1.296975017, 0.63535136, 2.173076153, 2.792169809, 0.29208681, 0.714023113],1
[0.16474928, 0.76189059, 0.861326039, 0.816508412, 0.931553841, 0.907586873, 0, 0.674022496, 0.295752943, 1.260015368],1
[0.780812979, 0.675770938, 0.745194852, 0.865838289, 0.490831494, 0.758131683, 0, 1.291312099, 1.129541874, 0.826839328],0
[0.827128053, 0.99464345, 1.041748166, 1.163687468, 0.740552723, 1.290635824, 2.173076153, 1.697409391, 0.729001582, 1.108844995],1
[0.888707519, 1.123982191, 1.149229884, 0.955649376, 0.610836923, 0.703327, 0, 0.980379701, 0.906074047, 1.023624301],0
[1.730167627, 0.768626451, 0.919082284, 0.988528609, 1.312639713, 0.850697219, 0, 0.524504066, 0.855660319, 0.813206911],0
[0.91789341, 0.700239122, 0.828224361, 0.873957932, 0.734781504, 0.866557717, 2.173076153, 0.367665261, 0.755728006, 0.712685585],0
[0.918525398, 0.819852471, 0.873119414, 0.632378459, 0.783699751, 0.846778214, 2.173076153, 1.180408597, 0.946288228, 0.757410645],1
[0.744194746, 0.784825861, 0.83676964, 0.954258084, 1.205093026, 0.564896166, 0, 1.174552321, 0.528423905, 0.988532484],1
